Date,Open,High,Low,Close,Adj Close,Volume
2020-02-12,574.8400268554688,576.8099975585938,570.010009765625,572.47998046875,543.7846069335938,426300
2020-02-13,568.6900024414062,572.75,567.3699951171875,568.5499877929688,540.051513671875,479700
2020-02-14,565.739990234375,568.9199829101562,562.7100219726562,565.9400024414062,537.5723876953125,472400
2020-02-18,565.0,565.219970703125,562.3099975585938,564.8099975585938,536.4989624023438,403200
2020-02-19,567.97998046875,573.0,566.1900024414062,572.0700073242188,543.3951416015625,383200
2020-02-20,570.0,572.9500122070312,560.6199951171875,566.9199829101562,538.5032958984375,475200
2020-02-21,563.4099731445312,564.8499755859375,555.0,557.0,529.0806274414062,494200
2020-02-24,536.0499877929688,541.3099975585938,527.6500244140625,528.0,501.53411865234375,1063700
2020-02-25,530.260009765625,531.1300048828125,502.4700012207031,506.0,480.63690185546875,1064600
2020-02-26,508.1700134277344,517.9600219726562,505.489990234375,508.4700012207031,482.9830627441406,959600
2020-02-27,495.6400146484375,500.8599853515625,475.7799987792969,475.82000732421875,451.9696960449219,1286000
2020-02-28,459.25,465.4100036621094,449.0199890136719,463.010009765625,439.8017272949219,2039300
2020-03-02,467.1400146484375,488.17999267578125,461.57000732421875,487.94000244140625,463.482177734375,1278200
2020-03-03,488.3399963378906,503.9800109863281,476.17999267578125,482.07000732421875,457.9064025878906,1589800
2020-03-04,488.0899963378906,497.7699890136719,479.29998779296875,495.30999755859375,474.0523681640625,1175000
2020-03-05,477.3699951171875,482.3999938964844,464.5799865722656,472.4700012207031,452.1925964355469,1022200
2020-03-06,452.0400085449219,458.9599914550781,440.5199890136719,450.4100036621094,431.0793762207031,1460300
2020-03-09,411.3900146484375,436.1000061035156,405.1499938964844,419.010009765625,401.0269775390625,1478200
2020-03-10,441.3299865722656,459.0199890136719,434.2300109863281,459.0,439.3006896972656,1608300
2020-03-11,445.0,447.989990234375,422.1700134277344,430.9700012207031,412.4736633300781,1263400
2020-03-12,398.3800048828125,420.0,383.42999267578125,386.2200012207031,369.6442565917969,1669700
2020-03-13,415.1099853515625,419.239990234375,388.0,413.7799987792969,396.021484375,1579400
2020-03-16,368.44000244140625,376.57000732421875,354.010009765625,357.2799987792969,341.9462890625,1569300
2020-03-17,366.2099914550781,398.239990234375,355.3900146484375,386.760009765625,370.1611328125,1609700
2020-03-18,357.1700134277344,374.57000732421875,323.9800109863281,373.3599853515625,357.3361511230469,1969400
2020-03-19,367.2900085449219,415.1499938964844,351.29998779296875,397.3599853515625,380.30615234375,1593700
2020-03-20,401.010009765625,402.3999938964844,350.9599914550781,354.7200012207031,339.49615478515625,1363100
2020-03-23,354.7200012207031,354.7200012207031,326.2799987792969,327.4200134277344,313.3678283691406,1422800
2020-03-24,349.29998779296875,373.05999755859375,346.2900085449219,371.70001220703125,355.7474365234375,1319600
2020-03-25,384.8999938964844,439.989990234375,377.0,401.3800048828125,384.15362548828125,1951000
2020-03-26,408.05999755859375,454.5,405.57000732421875,451.8999938964844,432.5054016113281,1598200
2020-03-27,428.5400085449219,449.4800109863281,421.1199951171875,434.3399963378906,415.6990661621094,1044200
2020-03-30,438.0,456.25,434.510009765625,455.3500061035156,435.8073425292969,1177300
2020-03-31,451.8900146484375,458.6300048828125,436.989990234375,439.9700012207031,421.0874328613281,1389200
2020-04-01,418.1099853515625,424.5,401.8999938964844,409.5400085449219,391.96343994140625,1163700
2020-04-02,408.17999267578125,433.8699951171875,406.19000244140625,426.5299987792969,408.2242431640625,649300
2020-04-03,426.7099914550781,432.9800109863281,411.0299987792969,418.07000732421875,400.1273193359375,612600
2020-04-06,442.010009765625,452.9800109863281,433.3999938964844,449.5199890136719,430.2275695800781,957900
2020-04-07,469.0,469.07000732421875,441.9800109863281,443.1199951171875,424.1022644042969,831100
2020-04-08,445.80999755859375,455.6400146484375,441.6300048828125,450.9700012207031,431.6153564453125,772300
2020-04-09,460.0,478.69000244140625,458.42999267578125,471.4200134277344,451.1877136230469,1154600
2020-04-13,468.8599853515625,470.239990234375,449.25,452.3900146484375,432.97442626953125,689100
2020-04-14,466.7900085449219,467.989990234375,456.4800109863281,458.0299987792969,438.3723449707031,566300
2020-04-15,442.489990234375,451.0,440.0,443.07000732421875,424.0543518066406,590400
2020-04-16,445.19000244140625,462.8500061035156,444.8399963378906,458.989990234375,439.2911376953125,764900
2020-04-17,476.32000732421875,484.69000244140625,469.3500061035156,476.8699951171875,456.40374755859375,977200
2020-04-20,467.8399963378906,475.239990234375,464.1499938964844,470.79998779296875,450.59423828125,589500
2020-04-21,460.07000732421875,477.6199951171875,453.3299865722656,474.3699951171875,454.01104736328125,1200700
2020-04-22,484.32000732421875,487.8800048828125,475.5400085449219,481.0,460.3565673828125,842800
2020-04-23,481.32000732421875,484.760009765625,469.30999755859375,471.20001220703125,450.97711181640625,512300
2020-04-24,476.0299987792969,476.0299987792969,469.6400146484375,475.1400146484375,454.7480163574219,517600
2020-04-27,481.07000732421875,498.1499938964844,477.05999755859375,496.6499938964844,475.3348388671875,613900
2020-04-28,508.07000732421875,510.7900085449219,494.760009765625,497.7699890136719,476.40673828125,655700
2020-04-29,510.6700134277344,516.0,500.5899963378906,511.3900146484375,489.44232177734375,638000
2020-04-30,501.239990234375,507.94000244140625,497.80999755859375,502.0400085449219,480.4934997558594,580300
2020-05-01,491.4200134277344,492.4700012207031,483.1499938964844,484.1600036621094,463.38092041015625,526300
2020-05-04,479.0,483.7099914550781,473.1099853515625,481.510009765625,460.8446350097656,634900
2020-05-05,488.1099853515625,493.7300109863281,484.8800048828125,485.489990234375,464.6538391113281,525900
2020-05-06,489.7300109863281,491.70001220703125,476.6700134277344,483.3999938964844,462.65350341796875,520900
2020-05-07,494.8699951171875,502.80999755859375,493.3299865722656,497.3900146484375,476.0430908203125,537100
2020-05-08,505.5299987792969,506.0,496.6199951171875,498.7799987792969,477.3734130859375,450500
2020-05-11,492.2699890136719,497.17999267578125,488.6400146484375,493.1099853515625,471.94677734375,699600
2020-05-12,472.8299865722656,473.3399963378906,451.3500061035156,454.44000244140625,434.9364318847656,3499000
2020-05-13,459.989990234375,491.7799987792969,456.5,485.79998779296875,464.95050048828125,9666100
2020-05-14,481.0,500.1400146484375,471.45001220703125,498.20001220703125,476.8183288574219,11804100
2020-05-15,495.0,515.5900268554688,490.5199890136719,513.72998046875,491.6817626953125,5957000
2020-05-18,519.0,528.7899780273438,514.5900268554688,516.4299926757812,494.26593017578125,5587200
2020-05-19,512.4600219726562,515.5800170898438,498.8299865722656,501.20001220703125,479.6896057128906,2099700
2020-05-20,509.55999755859375,513.0,503.4599914550781,508.739990234375,486.9059753417969,1496400
2020-05-21,508.0799865722656,509.6300048828125,504.1499938964844,508.510009765625,486.68585205078125,1007600
2020-05-22,506.0,513.5700073242188,503.0,513.2999877929688,491.2702331542969,632700
2020-05-26,525.0,530.1500244140625,521.4099731445312,523.6300048828125,501.15692138671875,1064300
2020-05-27,536.25,537.3499755859375,525.3300170898438,536.4000244140625,513.3789672851562,1182100
2020-05-28,548.47998046875,550.0,535.010009765625,536.8400268554688,513.7999877929688,1132800
2020-05-29,530.6900024414062,534.5,520.5499877929688,528.6400146484375,505.9519348144531,1159300
2020-06-01,528.0,543.1099853515625,526.72998046875,538.22998046875,515.1303100585938,668000
2020-06-02,544.4000244140625,547.77001953125,538.4299926757812,541.3400268554688,518.1068725585938,846800
2020-06-03,550.0,551.9400024414062,542.8099975585938,547.7100219726562,524.2034301757812,1071500
2020-06-04,541.9299926757812,548.1400146484375,540.0,546.1900024414062,526.2364501953125,913400
2020-06-05,558.0,562.0900268554688,551.6199951171875,556.530029296875,536.1986694335938,1438000
2020-06-08,557.219970703125,561.9199829101562,550.5499877929688,557.3300170898438,536.969482421875,1133400
2020-06-09,547.969970703125,562.5,546.9500122070312,558.0599975585938,537.6727905273438,851900
2020-06-10,559.4500122070312,567.5800170898438,555.6300048828125,558.0599975585938,537.6727905273438,779700
2020-06-11,544.0700073242188,548.6699829101562,521.1400146484375,525.2100219726562,506.0228271484375,1250800
2020-06-12,538.4000244140625,539.1300048828125,516.0999755859375,527.0399780273438,507.7860107421875,1065600
2020-06-15,518.22998046875,549.5900268554688,515.719970703125,543.030029296875,523.1918334960938,1242900
2020-06-16,558.9000244140625,558.9000244140625,539.3499755859375,550.4000244140625,530.2926025390625,826900
2020-06-17,554.9600219726562,561.5,552.7999877929688,555.22998046875,534.9461669921875,704600
2020-06-18,549.8699951171875,558.3499755859375,548.530029296875,556.77001953125,536.4298706054688,531800
2020-06-19,566.97998046875,566.97998046875,546.8499755859375,555.3699951171875,535.0809936523438,1875200
2020-06-22,550.77001953125,558.5700073242188,548.5900268554688,553.2100219726562,532.9998779296875,478600
2020-06-23,560.0,561.989990234375,553.2100219726562,554.6500244140625,534.3873291015625,605900
2020-06-24,548.6500244140625,551.9000244140625,536.239990234375,538.5700073242188,518.894775390625,868800
2020-06-25,537.77001953125,550.4000244140625,532.75,546.969970703125,526.9879150390625,713900
2020-06-26,542.1099853515625,544.4199829101562,528.6300048828125,534.8499755859375,515.3106079101562,1167800
2020-06-29,540.0,540.5700073242188,530.989990234375,532.8699951171875,513.4030151367188,774400
2020-06-30,533.969970703125,545.97998046875,533.969970703125,544.0900268554688,524.2130737304688,1067100
2020-07-01,544.2899780273438,546.47998046875,537.4600219726562,544.3200073242188,524.4347534179688,548600
2020-07-02,555.47998046875,560.5599975585938,548.6199951171875,551.77001953125,531.6124877929688,742000
2020-07-06,560.0,564.4000244140625,557.0900268554688,557.5499877929688,537.1814575195312,703100
2020-07-07,553.3699951171875,560.469970703125,549.1599731445312,549.22998046875,529.165283203125,557300
2020-07-08,551.010009765625,559.9400024414062,549.489990234375,557.6099853515625,537.2391967773438,435700
2020-07-09,554.4600219726562,557.469970703125,544.260009765625,549.4400024414062,529.36767578125,462700
2020-07-10,550.530029296875,555.9199829101562,546.780029296875,554.0800170898438,533.8381958007812,489500
2020-07-13,558.2000122070312,565.22998046875,552.0,552.5599975585938,532.3735961914062,786400
2020-07-14,552.760009765625,562.510009765625,551.4600219726562,561.3300170898438,540.8233032226562,567300
2020-07-15,572.280029296875,573.0,560.239990234375,568.5900268554688,547.818115234375,767600
2020-07-16,565.2999877929688,569.760009765625,563.1199951171875,566.9600219726562,546.2476196289062,729900
2020-07-17,578.3499755859375,592.47998046875,572.6500244140625,587.719970703125,566.2492065429688,1150200
2020-07-20,580.219970703125,585.0,577.1300048828125,579.5999755859375,558.4258422851562,706700
2020-07-21,584.75,584.75,578.2899780273438,580.0,558.8111572265625,523000
2020-07-22,580.3300170898438,586.6199951171875,577.97998046875,582.5399780273438,561.2584228515625,460500
2020-07-23,580.3099975585938,585.0499877929688,575.219970703125,578.1500244140625,557.0288696289062,453600
2020-07-24,578.0,578.0,567.6599731445312,570.6199951171875,549.7738647460938,421600
2020-07-27,568.72998046875,578.280029296875,565.3499755859375,575.3300170898438,554.3118896484375,618500
2020-07-28,572.9000244140625,574.1900024414062,569.0,570.7000122070312,549.8510131835938,488900
2020-07-29,569.75,580.2100219726562,569.75,577.5999755859375,556.4989013671875,724800
2020-07-30,569.3099975585938,573.0900268554688,564.0,573.0900268554688,552.1536865234375,341200
2020-07-31,572.3300170898438,575.3200073242188,566.6799926757812,575.010009765625,554.0036010742188,375900
2020-08-03,579.3499755859375,583.5499877929688,577.3099975585938,579.9500122070312,558.7630615234375,496400
2020-08-04,573.6500244140625,575.6900024414062,567.9299926757812,571.0399780273438,550.1785888671875,513100
2020-08-05,576.7100219726562,584.9199829101562,573.22998046875,582.1500244140625,560.8827514648438,465800
2020-08-06,579.9600219726562,583.3499755859375,575.0700073242188,582.22998046875,560.9597778320312,455000
2020-08-07,582.6699829101562,588.3400268554688,579.4199829101562,588.1900024414062,566.7020263671875,469900
2020-08-10,586.2100219726562,587.1599731445312,579.6699829101562,580.2000122070312,559.00390625,465800
2020-08-11,585.2999877929688,596.510009765625,583.3300170898438,586.6400146484375,565.2086791992188,576800
2020-08-12,592.1400146484375,605.719970703125,584.4000244140625,590.239990234375,568.6770629882812,612200
2020-08-13,586.719970703125,595.2999877929688,586.719970703125,589.5599975585938,568.02197265625,359700
2020-08-14,588.6099853515625,592.4600219726562,584.0599975585938,588.4600219726562,566.962158203125,316700
2020-08-17,590.9299926757812,595.5399780273438,587.8900146484375,592.030029296875,570.4017944335938,411100
2020-08-18,591.0900268554688,594.760009765625,588.7999877929688,589.2100219726562,567.684814453125,456200
2020-08-19,592.3300170898438,595.5499877929688,588.7999877929688,589.75,568.205078125,418700
2020-08-20,584.8800048828125,588.260009765625,581.0399780273438,583.3599853515625,562.0484619140625,552400
2020-08-21,585.4099731445312,588.0,581.9299926757812,584.0399780273438,562.70361328125,418400
2020-08-24,587.3800048828125,591.6900024414062,584.2899780273438,591.4500122070312,569.843017578125,381600
2020-08-25,594.4500122070312,594.5999755859375,590.1199951171875,591.1500244140625,569.5538940429688,373300
2020-08-26,591.4600219726562,595.7000122070312,587.9000244140625,592.0999755859375,570.4691772460938,540200
2020-08-27,592.9400024414062,598.9000244140625,591.989990234375,594.97998046875,573.243896484375,428900
2020-08-28,595.6099853515625,601.3099975585938,592.0900268554688,601.0599975585938,579.1018676757812,436000
2020-08-31,602.52001953125,604.0800170898438,593.6699829101562,594.1900024414062,572.4828491210938,581700
2020-09-01,594.739990234375,601.02001953125,593.1500244140625,596.239990234375,574.4578857421875,402800
2020-09-02,597.739990234375,609.6900024414062,594.1900024414062,608.0,585.7882080078125,684200
2020-09-03,604.1300048828125,605.4500122070312,573.7000122070312,579.1199951171875,561.314697265625,739200
2020-09-04,581.8099975585938,584.0900268554688,557.8599853515625,564.6300048828125,547.2702026367188,822100
2020-09-08,559.989990234375,560.77001953125,548.0,552.5399780273438,535.5518798828125,837100
2020-09-09,561.6199951171875,564.0999755859375,555.3300170898438,560.1799926757812,542.9569702148438,830500
2020-09-10,561.6400146484375,561.9600219726562,541.2100219726562,543.3099975585938,526.6056518554688,891000
2020-09-11,544.47998046875,547.4500122070312,537.8599853515625,541.2000122070312,524.5604858398438,660900
2020-09-14,545.0399780273438,553.2100219726562,543.27001953125,547.3800048828125,530.550537109375,631400
2020-09-15,553.1099853515625,553.4299926757812,547.280029296875,548.1599731445312,531.3065185546875,626400
2020-09-16,551.8200073242188,566.8800048828125,548.7999877929688,561.72998046875,544.4593505859375,1003900
2020-09-17,554.9500122070312,555.7999877929688,544.510009765625,548.4099731445312,531.5487670898438,1033500
2020-09-18,548.469970703125,559.1599731445312,548.469970703125,556.9199829101562,539.7971801757812,2989100
2020-09-21,548.6300048828125,556.760009765625,542.52001953125,552.5900268554688,535.600341796875,659600
2020-09-22,551.1500244140625,556.5499877929688,544.530029296875,550.7999877929688,533.8653564453125,565600
2020-09-23,550.3099975585938,552.8699951171875,538.0499877929688,538.5399780273438,521.9822387695312,511400
2020-09-24,537.280029296875,542.1099853515625,531.8099975585938,535.0499877929688,518.599609375,552800
2020-09-25,532.9500122070312,548.9000244140625,531.3900146484375,547.8099975585938,530.96728515625,486400
2020-09-28,554.4400024414062,563.9400024414062,554.0,558.6500244140625,541.4740600585938,567000
2020-09-29,560.1599731445312,562.2000122070312,552.3699951171875,554.7999877929688,537.7423095703125,409700
2020-09-30,557.2000122070312,570.8900146484375,555.1099853515625,563.5499877929688,546.2233276367188,741100
2020-10-01,576.8400268554688,578.239990234375,566.1699829101562,567.9099731445312,550.4492797851562,551300
2020-10-02,560.5399780273438,574.6699829101562,559.1799926757812,570.1199951171875,552.5913696289062,523400
2020-10-05,574.7000122070312,581.52001953125,573.0,580.97998046875,563.1174926757812,435300
2020-10-06,580.97998046875,590.5999755859375,578.1300048828125,580.22998046875,562.3904418945312,704300
2020-10-07,584.3200073242188,592.7899780273438,584.3200073242188,592.0499877929688,573.8471069335938,573500
2020-10-08,595.3599853515625,606.2100219726562,594.3400268554688,604.4400024414062,585.856201171875,538100
2020-10-09,610.5999755859375,614.2999877929688,606.5800170898438,611.5700073242188,592.7670288085938,525100
2020-10-12,615.3699951171875,620.6599731445312,613.6599731445312,614.8900146484375,595.9849243164062,644700
2020-10-13,634.1699829101562,646.2899780273438,626.1599731445312,638.9600219726562,619.3148803710938,1154900
2020-10-14,641.8300170898438,643.4600219726562,634.0499877929688,639.8499755859375,620.1774291992188,694200
2020-10-15,634.0900268554688,648.9000244140625,632.6400146484375,646.239990234375,626.3710327148438,792700
2020-10-16,652.0399780273438,659.5700073242188,648.0,657.3800048828125,637.1685180664062,765500
2020-10-19,658.25,666.6400146484375,633.030029296875,634.8900146484375,615.3700561523438,775700
2020-10-20,636.6199951171875,650.97998046875,636.6199951171875,645.0700073242188,625.2369995117188,473500
2020-10-21,646.5800170898438,653.719970703125,634.8200073242188,634.989990234375,615.4668579101562,452600
2020-10-22,635.0,637.8300170898438,629.8200073242188,635.1799926757812,615.6510620117188,483300
2020-10-23,637.8699951171875,639.1599731445312,633.510009765625,637.3099975585938,617.715576171875,494200
2020-10-26,630.0,631.5900268554688,615.8300170898438,622.1900024414062,603.0604858398438,686100
2020-10-27,620.3200073242188,624.5800170898438,613.469970703125,614.530029296875,595.6358642578125,349800
2020-10-28,602.6900024414062,606.4500122070312,596.260009765625,600.7100219726562,582.240966796875,645600
2020-10-29,600.2100219726562,606.5900268554688,590.260009765625,602.3300170898438,583.81103515625,447400
2020-10-30,597.5800170898438,600.8699951171875,587.9000244140625,599.2100219726562,580.7870483398438,530400
2020-11-02,608.9600219726562,618.3499755859375,606.4500122070312,614.8699951171875,595.9655151367188,462400
2020-11-03,620.9000244140625,633.3400268554688,619.0,629.260009765625,609.9131469726562,560400
2020-11-04,628.2899780273438,657.97998046875,627.8099975585938,651.5999755859375,631.5662841796875,811700
2020-11-05,661.02001953125,672.0,659.780029296875,668.1900024414062,647.6461791992188,714400
2020-11-06,666.0599975585938,668.0,654.1900024414062,654.9000244140625,634.7647705078125,493900
2020-11-09,685.1199951171875,692.72998046875,663.1799926757812,666.02001953125,645.5429077148438,870000
2020-11-10,661.0700073242188,666.5399780273438,645.1199951171875,660.5999755859375,640.2894897460938,758000
2020-11-11,670.7899780273438,675.75,667.030029296875,670.6199951171875,650.0015258789062,455800
2020-11-12,665.760009765625,668.6699829101562,654.8699951171875,659.7899780273438,639.5044555664062,501700
2020-11-13,660.0,671.0999755859375,658.2899780273438,669.77001953125,649.1776733398438,664100
2020-11-16,682.5,682.5,669.27001953125,676.4299926757812,655.6328125,607600
2020-11-17,676.4600219726562,676.4600219726562,664.510009765625,667.489990234375,646.9676513671875,768900
2020-11-18,670.7999877929688,676.6500244140625,668.9500122070312,669.8900146484375,649.2939453125,509000
2020-11-19,665.969970703125,675.3400268554688,663.239990234375,673.47998046875,652.7734985351562,471200
2020-11-20,674.02001953125,675.75,669.0,672.7100219726562,652.0271606445312,396200
2020-11-23,676.8800048828125,689.0,673.8400268554688,682.8699951171875,661.874755859375,505400
2020-11-24,694.6699829101562,700.6599731445312,686.5,699.2999877929688,677.7996215820312,652000
2020-11-25,698.1199951171875,704.260009765625,696.4199829101562,703.6099853515625,681.9771118164062,401200
2020-11-27,706.75,718.8499755859375,705.1400146484375,715.1099853515625,693.1235961914062,313400
2020-11-30,710.3099975585938,713.1900024414062,697.72998046875,698.3499755859375,676.8788452148438,888400
2020-12-01,709.6699829101562,720.510009765625,705.2000122070312,715.22998046875,693.2398681640625,549500
2020-12-02,715.0,718.8099975585938,708.97998046875,718.3599853515625,696.273681640625,484100
2020-12-03,718.3599853515625,721.8200073242188,711.760009765625,715.4199829101562,696.94580078125,604400
2020-12-04,713.4199829101562,720.2899780273438,696.5499877929688,703.469970703125,685.3043212890625,816100
2020-12-07,702.7000122070312,709.5800170898438,699.030029296875,709.489990234375,691.1690063476562,680600
2020-12-08,706.7899780273438,718.5499877929688,703.47998046875,713.9199829101562,695.4844970703125,598200
2020-12-09,715.8400268554688,716.1500244140625,696.8400268554688,701.6799926757812,683.5606689453125,489400
2020-12-10,699.5900268554688,702.739990234375,694.25,698.4099731445312,680.375,438600
2020-12-11,692.2999877929688,697.030029296875,689.4500122070312,695.2000122070312,677.2479248046875,488100
2020-12-14,700.530029296875,700.5499877929688,683.4600219726562,683.9199829101562,666.2592163085938,658500
2020-12-15,691.52001953125,704.1300048828125,690.3300170898438,698.1799926757812,680.1510009765625,617300
2020-12-16,704.0,708.7999877929688,693.5499877929688,698.3699951171875,680.3361206054688,849400
2020-12-17,703.0,709.6799926757812,699.2899780273438,706.010009765625,687.7788696289062,832200
2020-12-18,705.1500244140625,706.5999755859375,691.5,698.7999877929688,680.7550048828125,1610700
2020-12-21,694.0,703.52001953125,689.1699829101562,698.8300170898438,680.7842407226562,631800
2020-12-22,700.0,703.6599731445312,691.75,693.52001953125,675.6113891601562,596900
2020-12-23,702.0,708.1699829101562,696.2100219726562,703.6400146484375,685.4700317382812,752600
2020-12-24,703.3599853515625,710.8400268554688,703.3599853515625,707.1799926757812,688.9185180664062,173300
2020-12-28,714.5900268554688,715.1199951171875,709.0700073242188,710.1799926757812,691.8411254882812,272300
2020-12-29,713.739990234375,715.3200073242188,705.6099853515625,706.280029296875,688.0418701171875,318400
2020-12-30,713.2999877929688,716.9400024414062,708.0,708.9400024414062,690.6332397460938,355300
2020-12-31,707.47998046875,722.4199829101562,706.9199829101562,721.5399780273438,702.9077758789062,361500
2021-01-04,730.5999755859375,730.5999755859375,702.0399780273438,710.8200073242188,692.464599609375,623600
2021-01-05,708.8099975585938,717.2100219726562,705.260009765625,714.5800170898438,696.1275634765625,431400
2021-01-06,718.760009765625,744.7899780273438,716.0999755859375,734.9600219726562,715.9812622070312,730700
2021-01-07,748.3400268554688,753.27001953125,743.010009765625,750.4199829101562,731.0419921875,656000
2021-01-08,757.1500244140625,759.3699951171875,747.4199829101562,756.4500122070312,736.9163208007812,622900
2021-01-11,752.8200073242188,770.4000244140625,750.510009765625,766.6799926757812,746.8822021484375,614400
2021-01-12,763.510009765625,779.3099975585938,763.5,777.739990234375,757.6565551757812,675900
2021-01-13,778.7000122070312,788.0,776.6099853515625,779.75,759.6146850585938,848600
2021-01-14,750.0,765.8599853515625,739.0599975585938,743.5,724.3007202148438,1642900
2021-01-15,742.1799926757812,754.4400024414062,724.0,727.760009765625,708.9671630859375,1174500
2021-01-19,737.719970703125,744.4199829101562,729.02001953125,733.6500244140625,714.7051391601562,852400
2021-01-20,738.7100219726562,742.4199829101562,729.1500244140625,741.5399780273438,722.3912963867188,747600
2021-01-21,744.7100219726562,745.77001953125,737.0,742.2000122070312,723.0343017578125,639600
2021-01-22,739.9000244140625,743.72998046875,730.8200073242188,735.0499877929688,716.0689086914062,565700
2021-01-25,730.8200073242188,735.77001953125,713.6300048828125,722.97998046875,704.310546875,806400
2021-01-26,726.989990234375,733.9000244140625,720.0399780273438,721.8499755859375,703.2097778320312,827900
2021-01-27,713.2000122070312,713.989990234375,685.6900024414062,697.7899780273438,679.7710571289062,1104400
2021-01-28,701.5,731.02001953125,699.4299926757812,719.9099731445312,701.3198852539062,822400
2021-01-29,715.3599853515625,717.0800170898438,698.6199951171875,701.260009765625,683.1514282226562,801100
2021-02-01,708.0,713.9500122070312,701.27001953125,713.1699829101562,694.75390625,483100
2021-02-02,719.3699951171875,733.3200073242188,719.3699951171875,729.5,710.6622314453125,879300
2021-02-03,720.0,727.4400024414062,716.5499877929688,724.0800170898438,705.3822021484375,685300
2021-02-04,724.2999877929688,737.6599731445312,724.2999877929688,732.4500122070312,713.5360717773438,636400
2021-02-05,734.1900024414062,737.47998046875,725.1199951171875,726.3300170898438,707.5740966796875,474900
2021-02-08,730.6799926757812,731.739990234375,720.6500244140625,726.4500122070312,707.6910400390625,532900
2021-02-09,727.75,731.3099975585938,719.3499755859375,728.7999877929688,709.9802856445312,451000
2021-02-10,732.4099731445312,732.969970703125,721.0,723.1699829101562,704.4957275390625,663100
2021-02-11,729.6199951171875,729.7100219726562,716.8699951171875,721.4299926757812,702.8006591796875,803900
2021-02-12,715.3499755859375,731.5,712.6900024414062,722.97998046875,704.310546875,862800
2021-02-16,728.6699829101562,737.719970703125,726.9199829101562,730.3099975585938,711.4512329101562,571400
2021-02-17,725.97998046875,728.7000122070312,718.469970703125,721.3900146484375,702.76171875,567100
2021-02-18,716.4299926757812,717.1199951171875,696.47998046875,703.530029296875,685.3629760742188,1078700
2021-02-19,707.4199829101562,716.5800170898438,706.5,710.1099853515625,691.7730102539062,804200
2021-02-22,705.3800048828125,705.97998046875,697.27001953125,703.1400146484375,684.9829711914062,829900
2021-02-23,700.510009765625,705.6699829101562,688.3099975585938,703.1599731445312,685.0023803710938,926300
2021-02-24,704.5,713.22998046875,700.3900146484375,712.0999755859375,693.7115478515625,583200
2021-02-25,714.22998046875,714.5,692.1500244140625,694.7899780273438,676.8485717773438,591000
2021-02-26,697.7899780273438,701.02001953125,689.280029296875,694.5,676.5661010742188,768500
2021-03-01,706.8200073242188,721.969970703125,705.2100219726562,719.2000122070312,700.6282348632812,652800
