Date,Open,High,Low,Close,Adj Close,Volume
2020-02-26,93.08000183105469,94.6500015258789,91.98999786376953,92.0,90.45138549804688,9308400
2020-02-27,90.0,93.05999755859375,88.5,88.55000305175781,87.05945587158203,12825700
2020-02-28,86.02999877929688,89.47000122070312,85.1500015258789,89.37999725341797,88.11929321289062,16552400
2020-03-02,89.5999984741211,93.13999938964844,87.91000366210938,92.68000030517578,91.37274169921875,14102000
2020-03-03,92.73999786376953,94.9800033569336,90.56999969482422,90.93000030517578,89.64743041992188,14767600
2020-03-04,92.08000183105469,93.81999969482422,90.83999633789062,93.79000091552734,92.46710205078125,6904400
2020-03-05,91.26000213623047,91.68000030517578,89.94000244140625,90.58000183105469,89.3023681640625,8851100
2020-03-06,88.36000061035156,89.38999938964844,85.87999725341797,88.36000061035156,87.11367797851562,12336400
2020-03-09,81.88999938964844,86.73999786376953,80.91999816894531,84.11000061035156,82.92362976074219,13272700
2020-03-10,86.69000244140625,88.4000015258789,82.87999725341797,88.30000305175781,87.05451965332031,12755900
2020-03-11,84.0,84.62999725341797,82.06999969482422,84.0,82.815185546875,16172000
2020-03-12,78.2300033569336,78.48999786376953,73.0,74.19999694824219,73.15339660644531,21534800
2020-03-13,78.19999694824219,78.19999694824219,71.76000213623047,75.58000183105469,74.51394653320312,21859600
2020-03-16,65.27999877929688,72.97000122070312,63.369998931884766,66.79000091552734,65.8479232788086,17976700
2020-03-17,67.51000213623047,73.33000183105469,62.400001525878906,69.83999633789062,68.85490417480469,17122100
2020-03-18,64.79000091552734,68.33000183105469,60.0,68.04000091552734,67.08029174804688,19498800
2020-03-19,67.04000091552734,72.70999908447266,64.1500015258789,70.33999633789062,69.34783935546875,16177200
2020-03-20,71.51000213623047,74.05999755859375,67.19999694824219,67.44999694824219,66.49861907958984,15761900
2020-03-23,65.0,66.87999725341797,60.58000183105469,62.79999923706055,61.91419982910156,17690000
2020-03-24,65.69999694824219,72.66000366210938,64.0,72.33000183105469,71.30977630615234,18849500
2020-03-25,80.11000061035156,83.48999786376953,76.19999694824219,79.01000213623047,77.89556121826172,27053200
2020-03-26,80.16999816894531,86.86000061035156,80.01000213623047,84.30000305175781,83.11094665527344,17200800
2020-03-27,81.69999694824219,85.73999786376953,79.51000213623047,83.2300033569336,82.05604553222656,14183400
2020-03-30,84.0,85.95999908447266,81.5,85.37999725341797,84.17570495605469,10960100
2020-03-31,85.12999725341797,85.7300033569336,82.4000015258789,82.73999786376953,81.57294464111328,9610100
2020-04-01,79.48999786376953,81.18000030517578,78.52999877929688,79.2300033569336,78.11247253417969,9771300
2020-04-02,79.0,81.5999984741211,77.16000366210938,80.13999938964844,79.00962829589844,12731300
2020-04-03,79.36000061035156,79.79000091552734,77.91000366210938,78.86000061035156,77.74767303466797,8476900
2020-04-06,81.91000366210938,85.04000091552734,81.20999908447266,84.62999725341797,83.436279296875,11266500
2020-04-07,88.69999694824219,88.87000274658203,84.02999877929688,84.16000366210938,82.97293090820312,10468100
2020-04-08,84.69999694824219,85.7699966430664,83.61000061035156,85.30000305175781,84.09683990478516,6642700
2020-04-09,86.69000244140625,87.38999938964844,85.16000366210938,86.79000091552734,85.56583404541016,7773600
2020-04-13,85.80000305175781,85.98999786376953,84.13999938964844,84.45999908447266,83.2686996459961,5077600
2020-04-14,85.94999694824219,87.7699966430664,85.4800033569336,87.47000122070312,86.2362289428711,6397200
2020-04-15,84.87000274658203,85.87999725341797,83.70999908447266,85.04000091552734,83.84049987792969,8053900
2020-04-16,85.43000030517578,86.52999877929688,84.55000305175781,86.30000305175781,85.08273315429688,9373800
2020-04-17,89.0,90.25,88.36000061035156,89.91000366210938,88.6418228149414,8111400
2020-04-20,88.43000030517578,89.44000244140625,87.5199966430664,87.9000015258789,86.66016387939453,7244400
2020-04-21,85.98999786376953,86.9000015258789,85.08999633789062,85.19999694824219,83.99824523925781,6597000
2020-04-22,86.9800033569336,89.44000244140625,86.41999816894531,88.7699966430664,87.51788330078125,6463000
2020-04-23,88.94000244140625,89.52999877929688,87.26000213623047,87.3499984741211,86.11791229248047,5343500
2020-04-24,88.88999938964844,89.12000274658203,87.6500015258789,88.37000274658203,87.12353515625,4450100
2020-04-27,88.37999725341797,89.87000274658203,87.30999755859375,89.37000274658203,88.10943603515625,6875100
2020-04-28,90.55000305175781,90.70999908447266,88.62999725341797,88.80000305175781,87.5474853515625,5145400
2020-04-29,90.0,91.38999938964844,87.83000183105469,88.06999969482422,86.82776641845703,9461400
2020-04-30,87.0,88.0,86.51000213623047,87.18000030517578,85.95032501220703,9371400
2020-05-01,85.66999816894531,86.11000061035156,84.80999755859375,85.54000091552734,84.33345794677734,6151200
2020-05-04,84.68000030517578,85.80000305175781,84.30999755859375,85.75,84.54049682617188,6348900
2020-05-05,86.54000091552734,88.52999877929688,86.02999877929688,87.19999694824219,85.97003936767578,6321500
2020-05-06,88.05000305175781,88.69000244140625,87.43000030517578,88.44000244140625,87.19254302978516,7342300
2020-05-07,89.4000015258789,90.23999786376953,88.37999725341797,88.55999755859375,87.31086730957031,4565900
2020-05-08,90.11000061035156,90.63999938964844,89.58999633789062,90.45999908447266,89.18405151367188,5488000
2020-05-11,89.44999694824219,91.41999816894531,89.13999938964844,90.93000030517578,89.64743041992188,4937600
2020-05-12,91.52999877929688,91.66999816894531,88.1500015258789,88.26000213623047,87.01508331298828,5622600
2020-05-13,87.37999725341797,87.73999786376953,85.19999694824219,86.0199966430664,84.80668640136719,6739800
2020-05-14,85.0,86.58000183105469,84.11000061035156,86.55000305175781,85.32920837402344,7431800
2020-05-15,85.25,87.2300033569336,84.87999725341797,86.98999786376953,85.76300048828125,9165000
2020-05-18,90.48999786376953,91.5999984741211,89.87999725341797,91.04000091552734,89.75586700439453,8517200
2020-05-19,90.8499984741211,93.81999969482422,90.81999969482422,91.51000213623047,90.21925354003906,6514100
2020-05-20,93.19999694824219,93.86000061035156,92.69999694824219,92.94999694824219,91.63892364501953,6347000
2020-05-21,92.87999725341797,94.37999725341797,92.37000274658203,94.26000213623047,92.93045806884766,7504300
2020-05-22,94.41999816894531,94.6500015258789,93.3499984741211,93.75,92.42764282226562,4049500
2020-05-26,95.9800033569336,97.43000030517578,95.27999877929688,96.62000274658203,95.25716400146484,7185200
2020-05-27,98.12000274658203,99.98999786376953,97.62000274658203,99.87000274658203,98.4613265991211,7915900
2020-05-28,100.08999633789062,100.69000244140625,98.25,98.45999908447266,97.07122039794922,7260700
2020-05-29,98.19000244140625,99.25,96.93000030517578,98.58000183105469,97.43196105957031,10332500
2020-06-01,98.4000015258789,99.77999877929688,97.88999938964844,99.54000091552734,98.38079071044922,4295400
2020-06-02,99.41999816894531,100.87999725341797,98.81999969482422,100.73999786376953,99.56681060791016,10798700
2020-06-03,101.26000213623047,104.55000305175781,101.12000274658203,104.11000061035156,102.89756774902344,5867700
2020-06-04,103.66000366210938,103.9000015258789,100.47000122070312,101.27999877929688,100.10051727294922,8775000
2020-06-05,104.0,104.69000244140625,102.12999725341797,102.70999908447266,101.51386260986328,8363600
2020-06-08,103.05000305175781,104.30000305175781,102.70999908447266,104.29000091552734,103.07547760009766,6165400
2020-06-09,102.81999969482422,103.7699966430664,102.43000030517578,102.62999725341797,101.4347915649414,5385900
2020-06-10,103.0,103.1500015258789,101.70999908447266,102.12000274658203,100.93073272705078,5194200
2020-06-11,98.37999725341797,98.98999786376953,94.87999725341797,95.16999816894531,94.06168365478516,10976900
2020-06-12,97.80000305175781,97.80000305175781,94.73999786376953,96.43000030517578,95.30699920654297,7416400
2020-06-15,93.9000015258789,98.08000183105469,93.44000244140625,97.83999633789062,96.70057678222656,8645300
2020-06-16,101.25,101.33999633789062,97.72000122070312,99.04000091552734,97.88660430908203,6054400
2020-06-17,99.0,100.23999786376953,98.88999938964844,99.20999908447266,98.05462646484375,3405500
2020-06-18,98.69000244140625,99.41999816894531,97.8499984741211,98.44999694824219,97.303466796875,4392400
2020-06-19,99.97000122070312,99.9800033569336,95.77999877929688,95.77999877929688,94.6645736694336,10304000
2020-06-22,96.8499984741211,99.54000091552734,96.0199966430664,99.51000213623047,98.35115051269531,6918200
2020-06-23,101.1500015258789,102.22000122070312,100.70999908447266,101.91999816894531,100.73307037353516,6499000
2020-06-24,100.94000244140625,101.8499984741211,98.08999633789062,100.08000183105469,98.91449737548828,8611600
2020-06-25,99.2300033569336,101.68000030517578,98.80000305175781,101.4000015258789,100.21912384033203,11531400
2020-06-26,98.5,98.77999877929688,93.56999969482422,93.66999816894531,92.57914733886719,24918500
2020-06-29,93.69999694824219,96.0,93.69999694824219,95.87000274658203,94.75352478027344,9624200
2020-06-30,96.0,98.30000305175781,95.63999938964844,98.05000305175781,96.90813446044922,9065500
2020-07-01,98.5,98.72000122070312,97.11000061035156,97.4000015258789,96.26570129394531,5733800
2020-07-02,98.77999877929688,99.66000366210938,98.0199966430664,98.43000030517578,97.28372192382812,5354900
2020-07-06,99.62000274658203,100.02999877929688,99.04000091552734,99.94999694824219,98.78600311279297,4995000
2020-07-07,99.22000122070312,99.55000305175781,96.91999816894531,97.06999969482422,95.93954467773438,6352900
2020-07-08,97.5,98.9800033569336,96.95999908447266,98.83999633789062,97.68893432617188,5634600
2020-07-09,98.55000305175781,98.91000366210938,96.37000274658203,96.98999786376953,95.8604736328125,6282300
2020-07-10,97.0,98.05000305175781,95.72000122070312,97.98999786376953,96.84883117675781,3967000
2020-07-13,98.25,98.94000244140625,96.26000213623047,96.45999908447266,95.33666229248047,4845600
2020-07-14,96.33000183105469,97.25,95.51000213623047,96.76000213623047,95.6331558227539,4850600
2020-07-15,98.41000366210938,99.04000091552734,97.30999755859375,98.54000091552734,97.39244079589844,5343700
2020-07-16,97.5,98.2300033569336,97.04000091552734,97.26000213623047,96.1273422241211,3594700
2020-07-17,96.94999694824219,97.2300033569336,96.04000091552734,96.27999877929688,95.15874481201172,7405700
2020-07-20,95.5,96.3499984741211,95.11000061035156,95.6500015258789,94.53608703613281,5822300
2020-07-21,96.91999816894531,99.0,96.0999984741211,98.36000061035156,97.21452331542969,5855600
2020-07-22,98.16000366210938,98.98999786376953,97.91000366210938,98.91000366210938,97.75813293457031,4097000
2020-07-23,98.3499984741211,100.18000030517578,97.72000122070312,98.30000305175781,97.15523529052734,4530500
2020-07-24,98.13999938964844,99.36000061035156,97.69999694824219,98.43000030517578,97.28372192382812,5638400
2020-07-27,96.95999908447266,98.4000015258789,96.88999938964844,97.20999908447266,96.07791137695312,4273400
2020-07-28,96.94999694824219,97.47000122070312,96.16000366210938,96.2699966430664,95.14886474609375,3822600
2020-07-29,96.43000030517578,97.55000305175781,96.30000305175781,96.97000122070312,95.84071350097656,6872400
2020-07-30,96.47000122070312,97.2300033569336,95.80000305175781,96.81999969482422,95.69245910644531,4018400
2020-07-31,96.88999938964844,97.6500015258789,96.30000305175781,97.61000061035156,96.47325897216797,5509900
2020-08-03,98.02999877929688,99.29000091552734,97.81999969482422,98.33000183105469,97.18487548828125,5472700
2020-08-04,97.79000091552734,97.94999694824219,96.55000305175781,97.33000183105469,96.196533203125,7539300
2020-08-05,97.12000274658203,101.25,97.08000183105469,100.94000244140625,99.76448059082031,7217500
2020-08-06,100.63999938964844,101.18000030517578,100.02999877929688,100.44999694824219,99.28018188476562,4060900
2020-08-07,101.0,101.91000366210938,99.88999938964844,101.86000061035156,100.67377471923828,5545600
2020-08-10,102.47000122070312,106.83000183105469,102.4000015258789,105.41000366210938,104.18242645263672,12678000
2020-08-11,106.8499984741211,107.33000183105469,104.86000061035156,105.12000274658203,103.89579010009766,5400700
2020-08-12,105.72000122070312,105.88999938964844,103.37999725341797,105.22000122070312,103.99464416503906,4714800
2020-08-13,105.30000305175781,106.98999786376953,105.19999694824219,106.5199966430664,105.27948760986328,4281700
2020-08-14,106.12000274658203,106.77999877929688,105.45999908447266,106.43000030517578,105.19054412841797,2985700
2020-08-17,106.5,106.5,105.12000274658203,105.66000366210938,104.42950439453125,3017000
2020-08-18,106.45999908447266,107.0,105.47000122070312,106.97000122070312,105.72425079345703,5023000
2020-08-19,107.69000244140625,109.69000244140625,107.3499984741211,108.38999938964844,107.12771606445312,9508100
2020-08-20,107.55999755859375,108.73999786376953,107.3499984741211,108.01000213623047,106.75215148925781,4304000
2020-08-21,108.0,109.7699966430664,107.75,109.75,108.47188568115234,5564000
2020-08-24,110.0,112.0,109.9000015258789,111.83000183105469,110.52765655517578,8173100
2020-08-25,112.0,112.27999877929688,111.08999633789062,111.51000213623047,110.21138763427734,4380900
2020-08-26,111.91999816894531,112.08999633789062,111.29000091552734,111.52999877929688,110.23114776611328,4477900
2020-08-27,111.98999786376953,112.79000091552734,110.5,110.83999633789062,109.54918670654297,4390800
2020-08-28,111.01000213623047,112.66999816894531,110.56999969482422,112.29000091552734,111.22815704345703,3731100
2020-08-31,112.13999938964844,112.5199966430664,111.13999938964844,111.88999938964844,110.83193969726562,3519800
2020-09-01,112.0,114.9000015258789,111.83000183105469,114.83999633789062,113.7540512084961,4912400
2020-09-02,115.05999755859375,117.41000366210938,114.5,116.80000305175781,115.69551849365234,6775400
2020-09-03,116.80000305175781,116.9000015258789,112.0,112.8499984741211,111.7828598022461,7264400
2020-09-04,112.95999908447266,113.75,110.20999908447266,112.4000015258789,111.33712005615234,5157600
2020-09-08,111.29000091552734,113.83999633789062,110.54000091552734,112.72000122070312,111.65409851074219,5300100
2020-09-09,113.0199966430664,116.20999908447266,112.83000183105469,114.9000015258789,113.81348419189453,5997900
2020-09-10,115.9000015258789,118.2300033569336,114.0,114.79000091552734,113.70451354980469,5032800
2020-09-11,116.76000213623047,119.25,116.41999816894531,118.0,116.88417053222656,8565200
2020-09-14,118.5,119.93000030517578,118.16999816894531,119.27999877929688,118.15205383300781,4990300
2020-09-15,119.69999694824219,120.4800033569336,119.18000030517578,119.2699966430664,118.14215850830078,5934200
2020-09-16,118.30999755859375,119.69000244140625,118.16000366210938,118.58999633789062,117.46858978271484,7023700
2020-09-17,117.33999633789062,118.55000305175781,115.80000305175781,116.36000061035156,115.2596664428711,7376400
2020-09-18,115.43000030517578,117.91000366210938,114.48999786376953,114.66000366210938,113.57575225830078,12876600
2020-09-21,112.94999694824219,114.05999755859375,111.73999786376953,113.37000274658203,112.29794311523438,8486400
2020-09-22,113.0999984741211,117.19999694824219,112.8499984741211,116.87000274658203,115.76484680175781,13007200
2020-09-23,130.22000122070312,130.3800048828125,125.26000213623047,127.11000061035156,125.90801239013672,37822700
2020-09-24,126.44000244140625,127.54000091552734,123.30000305175781,124.75,123.57032775878906,13485800
2020-09-25,123.6500015258789,124.75,122.2699966430664,124.2300033569336,123.05525970458984,9182800
2020-09-28,125.16000366210938,126.19000244140625,123.88999938964844,124.31999969482422,123.14439392089844,7525000
2020-09-29,124.33999633789062,127.0999984741211,123.95999908447266,126.3499984741211,125.15520477294922,7796400
2020-09-30,126.0999984741211,127.27999877929688,125.16000366210938,125.54000091552734,124.35286712646484,8699700
2020-10-01,127.7300033569336,127.7300033569336,125.30999755859375,126.63999938964844,125.44245910644531,5637200
2020-10-02,124.3499984741211,126.80000305175781,123.58999633789062,126.63999938964844,125.44245910644531,7491100
2020-10-05,127.06999969482422,128.5,126.44999694824219,127.91000366210938,126.70045471191406,8270300
2020-10-06,128.83999633789062,130.44000244140625,127.2699966430664,127.6500015258789,126.44290924072266,5978000
2020-10-07,128.39999389648438,130.41000366210938,128.25,130.05999755859375,128.8301239013672,4390500
2020-10-08,130.39999389648438,130.92999267578125,129.50999450683594,129.7100067138672,128.4834442138672,3595600
2020-10-09,129.99000549316406,131.19000244140625,129.3300018310547,130.97999572753906,129.7414093017578,4293400
2020-10-12,131.19000244140625,131.33999633789062,129.25999450683594,129.4600067138672,128.2357940673828,5136500
2020-10-13,128.0500030517578,129.8699951171875,127.95999908447266,129.1999969482422,127.9782485961914,4245000
2020-10-14,129.52999877929688,129.60000610351562,127.01000213623047,127.66000366210938,126.45281982421875,3586600
2020-10-15,126.4800033569336,129.10000610351562,126.11000061035156,129.0,127.7801284790039,4235800
2020-10-16,129.50999450683594,130.19000244140625,127.55000305175781,128.0,126.78958892822266,6010900
2020-10-19,129.10000610351562,129.77999877929688,127.05000305175781,127.43000030517578,126.22499084472656,5160800
2020-10-20,128.0,129.89999389648438,127.72000122070312,128.49000549316406,127.27495574951172,3799200
2020-10-21,128.5,131.3800048828125,128.4499969482422,129.42999267578125,128.20608520507812,4916300
2020-10-22,129.60000610351562,130.25999450683594,128.86000061035156,130.02000427246094,128.7904815673828,2869900
2020-10-23,130.0,130.60000610351562,128.64999389648438,129.99000549316406,128.7607879638672,4046300
2020-10-26,129.05999755859375,129.6199951171875,126.68000030517578,128.3699951171875,127.15608978271484,5422500
2020-10-27,128.77999877929688,129.49000549316406,127.9000015258789,127.98999786376953,126.77969360351562,2985700
2020-10-28,125.27999877929688,126.4000015258789,121.04000091552734,122.08000183105469,120.92558288574219,8618300
2020-10-29,122.27999877929688,124.19000244140625,121.1500015258789,122.86000061035156,121.69821166992188,4947000
2020-10-30,123.66000366210938,123.66000366210938,118.80000305175781,120.08000183105469,118.94449615478516,7791600
2020-11-02,122.37000274658203,124.0999984741211,121.0999984741211,122.38999938964844,121.2326431274414,4740400
2020-11-03,124.01000213623047,125.5,123.19000244140625,124.58999633789062,123.4118423461914,3490900
2020-11-04,125.33000183105469,128.92999267578125,125.26000213623047,127.33999633789062,126.1358413696289,5061800
2020-11-05,129.19000244140625,130.41000366210938,128.4600067138672,129.6999969482422,128.4735107421875,3940000
2020-11-06,129.91000366210938,129.91000366210938,128.35000610351562,128.89999389648438,127.68108367919922,2954000
2020-11-09,135.05999755859375,136.35000610351562,128.77000427246094,128.9499969482422,127.7306137084961,7491700
2020-11-10,130.0500030517578,130.1199951171875,126.25,127.70999908447266,126.50234985351562,8014700
2020-11-11,128.69000244140625,129.8000030517578,127.18000030517578,127.66000366210938,126.45281982421875,6058700
2020-11-12,126.62000274658203,127.83999633789062,125.62999725341797,126.63999938964844,125.44245910644531,4780400
2020-11-13,127.91000366210938,128.60000610351562,126.83000183105469,128.27999877929688,127.06694793701172,3986100
2020-11-16,129.4600067138672,130.32000732421875,127.37000274658203,130.11000061035156,128.87965393066406,6116200
2020-11-17,130.47999572753906,132.60000610351562,129.11000061035156,132.2100067138672,130.9597930908203,7002900
2020-11-18,133.07000732421875,133.97999572753906,131.52999877929688,131.6300048828125,130.38528442382812,5572800
2020-11-19,131.9199981689453,132.11000061035156,129.92999267578125,131.91000366210938,130.6626434326172,4642800
2020-11-20,133.3000030517578,133.52999877929688,131.91000366210938,132.97999572753906,131.72250366210938,4318100
2020-11-23,134.3800048828125,134.88999938964844,133.08999633789062,134.1300048828125,132.8616485595703,6118400
2020-11-24,135.0,135.99000549316406,134.2100067138672,134.6999969482422,133.42623901367188,7204700
2020-11-25,134.25,135.8000030517578,133.6199951171875,135.5399932861328,134.25828552246094,4484500
2020-11-27,136.0,136.1300048828125,133.33999633789062,134.25,132.98049926757812,3506800
2020-11-30,133.91000366210938,135.2899932861328,132.69000244140625,134.6999969482422,133.42623901367188,9652500
2020-12-01,136.44000244140625,136.5,134.75,135.44000244140625,134.1592559814453,3833100
2020-12-02,135.16000366210938,136.32000732421875,134.6699981689453,135.5800018310547,134.2979278564453,4132700
2020-12-03,135.10000610351562,137.9499969482422,135.0,136.9600067138672,135.6648712158203,4930900
2020-12-04,137.0800018310547,137.39999389648438,135.63999938964844,137.19000244140625,136.1660919189453,4344000
2020-12-07,137.0,138.86000061035156,136.8000030517578,138.75,137.71446228027344,4590800
2020-12-08,138.24000549316406,140.44000244140625,137.64999389648438,139.1199951171875,138.0817108154297,6953600
2020-12-09,140.57000732421875,140.57000732421875,138.27000427246094,138.7899932861328,137.754150390625,4341300
2020-12-10,138.27999877929688,139.13999938964844,137.24000549316406,137.5800018310547,136.55320739746094,4511000
2020-12-11,137.38999938964844,138.13999938964844,136.22999572753906,137.41000366210938,136.38446044921875,4172400
2020-12-14,138.9199981689453,139.0,136.1999969482422,136.27999877929688,135.2628936767578,7599000
2020-12-15,137.42999267578125,139.44000244140625,137.25,139.38999938964844,138.34967041015625,7637000
2020-12-16,139.07000732421875,140.49000549316406,137.4600067138672,138.33999633789062,137.30751037597656,6573400
2020-12-17,139.9199981689453,140.74000549316406,138.75,140.5,139.45140075683594,8727000
2020-12-18,141.08999633789062,141.13999938964844,137.1699981689453,137.27999877929688,136.2554168701172,17970800
2020-12-21,144.82000732421875,147.9499969482422,142.50999450683594,144.02000427246094,142.9451141357422,16111300
2020-12-22,143.0500030517578,143.47000122070312,141.08999633789062,142.4499969482422,141.3868408203125,6339400
2020-12-23,142.55999755859375,143.60000610351562,141.6999969482422,141.75999450683594,140.70199584960938,3388300
2020-12-24,141.10000610351562,142.19000244140625,141.10000610351562,141.60000610351562,140.54319763183594,1821900
2020-12-28,142.5399932861328,142.9199981689453,141.0399932861328,142.42999267578125,141.3669891357422,4081500
2020-12-29,142.8300018310547,143.05999755859375,140.42999267578125,141.57000732421875,140.51341247558594,3232400
2020-12-30,142.16000366210938,142.61000061035156,140.66000366210938,141.5800018310547,140.52334594726562,3052100
2020-12-31,141.6999969482422,141.7899932861328,140.3699951171875,141.47000122070312,140.41415405273438,2949900
2021-01-04,142.85000610351562,142.97000122070312,138.32000732421875,140.10000610351562,139.0543975830078,6178500
2021-01-05,138.60000610351562,141.66000366210938,138.60000610351562,141.22999572753906,140.1759490966797,4163100
2021-01-06,141.25,143.57000732421875,139.52999877929688,142.35000610351562,141.28759765625,6072900
2021-01-07,143.1999969482422,145.63999938964844,143.0,144.9499969482422,143.86817932128906,5256900
2021-01-08,145.5500030517578,146.82000732421875,144.89999389648438,146.35000610351562,145.2577362060547,3950500
2021-01-11,146.0,147.10000610351562,144.8000030517578,147.0500030517578,145.9525146484375,4252000
2021-01-12,146.5,146.85000610351562,144.3800048828125,145.0500030517578,143.9674530029297,3678800
2021-01-13,144.8300018310547,145.1300048828125,142.42999267578125,143.0399932861328,141.97244262695312,3330100
2021-01-14,143.66000366210938,144.89999389648438,140.92999267578125,141.3000030517578,140.2454376220703,4104000
2021-01-15,140.55999755859375,142.3800048828125,139.8800048828125,140.72000122070312,139.6697540283203,6412400
2021-01-19,140.99000549316406,141.22000122070312,138.41000366210938,139.27000427246094,138.23057556152344,6537800
2021-01-20,140.3800048828125,143.2100067138672,140.00999450683594,142.8000030517578,141.73423767089844,4654400
2021-01-21,142.41000366210938,143.80999755859375,141.1300048828125,141.61000061035156,140.55313110351562,4011200
2021-01-22,141.08999633789062,141.8800048828125,139.30999755859375,139.35000610351562,138.30999755859375,4150500
2021-01-25,138.99000549316406,139.17999267578125,134.74000549316406,137.5500030517578,136.52342224121094,5998700
2021-01-26,137.75999450683594,137.85000610351562,134.7100067138672,135.10000610351562,134.09170532226562,5312300
2021-01-27,132.22000122070312,132.86000061035156,130.27000427246094,131.02000427246094,130.0421600341797,7815900
2021-01-28,132.36000061035156,136.3699951171875,131.5,134.72000122070312,133.7145538330078,6244600
2021-01-29,133.9499969482422,135.02999877929688,132.14999389648438,133.58999633789062,132.59295654296875,7166100
2021-02-01,135.3699951171875,136.0500030517578,133.3000030517578,135.7100067138672,134.6971435546875,4366800
2021-02-02,137.05999755859375,139.86000061035156,136.75,139.58999633789062,138.54818725585938,7132800
2021-02-03,139.6999969482422,140.05999755859375,138.00999450683594,138.6300048828125,137.59535217285156,4678600
2021-02-04,139.5500030517578,141.0500030517578,138.9199981689453,140.6300048828125,139.58042907714844,4533700
2021-02-05,141.33999633789062,145.57000732421875,141.2899932861328,145.11000061035156,144.02699279785156,6151500
2021-02-08,145.14999389648438,145.8800048828125,142.8000030517578,143.41000366210938,142.33969116210938,6304300
2021-02-09,143.60000610351562,144.22000122070312,141.6999969482422,141.7899932861328,140.7317657470703,3436300
2021-02-10,142.4499969482422,142.60000610351562,140.89999389648438,142.4600067138672,141.3967742919922,4125700
